,wave,Raw data,fit sum,fit 1,fit 2,fit 3,resi
13,3.344219180297682,0.07583569820369955,0.11298609316873436,0.11298609316869886,0.11298608440049522,0.11298608440053072,-0.16622022869585512
14,3.340361075899485,0.041109229556290934,0.11298609469011296,0.11298609469007118,0.11298608440049522,0.11298608440053699,-0.32159520704233896
15,3.3365119170196142,0.0,0.1129860964636261,0.11298609646357696,0.11298608440049522,0.11298608440054435,-0.5055282672313922
16,3.3326716904972313,0.08055799797503495,0.11298609852902144,0.11298609852896371,0.11298608440049522,0.11298608440055295,-0.1450914935178744
17,3.328840347404866,0.0,0.1129861009320011,0.11298610093193331,0.11298608440049522,0.11298608440056299,-0.5055282872240279
18,3.3250178747866164,0.12536366925906317,0.11298610372501693,0.1129861037249374,0.11298608440049522,0.11298608440057474,0.05538034725346758
19,3.321204224083235,0.15927490539624986,0.11298610696826011,0.1129861069681669,0.11298608440049522,0.11298608440058842,0.2071077485985912
20,3.317399373665902,0.09886719428072928,0.1129861107306847,0.11298611073057552,0.11298608440049522,0.1129860844006044,-0.06317159005868088
21,3.313603284255448,0.18928935043137896,0.11298611509124806,0.11298611509112025,0.11298608440049522,0.11298608440062301,0.3413999027576243
22,3.3098159432974503,0.07705652081257185,0.11298612014022145,0.11298612014007198,0.11298608440049522,0.11298608440064468,-0.16075808138280362
23,3.3060373029573773,0.123880481974861,0.11298612598079631,0.11298612598062163,0.11298608440049522,0.1129860844006699,0.04874409401385473
24,3.3022673420833124,0.07512159788910744,0.11298613273072886,0.11298613273052485,0.11298608440049522,0.11298608440069921,-0.1694154704616231
25,3.2985060395805186,0.12315197170442846,0.11298614052430343,0.11298614052406539,0.11298608440049522,0.11298608440073325,0.04548449041347231
26,3.2947533393939255,0.11503412712437198,0.11298614951459626,0.1129861495143187,0.11298608440049522,0.11298608440077278,0.009163167901210783
27,3.2910092382504215,0.10555883288951011,0.11298615987572297,0.11298615987539953,0.11298608440049522,0.11298608440081864,-0.03323173256728901
28,3.2872736979149972,0.0,0.11298617180577294,0.11298617180539636,0.11298608440049522,0.11298608440087178,-0.5055286043311428
29,3.283546680366612,0.15469925811048676,0.11298618552981414,0.112986185529376,0.11298608440049522,0.11298608440093336,0.1866347981089281
30,3.279828173822408,0.10961498481339821,0.11298620130321337,0.11298620130270398,0.11298608440049522,0.11298608440100459,-0.015083672096830123
31,3.2761181318528165,0.06721056646189007,0.11298621941571099,0.11298621941511922,0.11298608440049522,0.11298608440108698,-0.20481180643832983
32,3.2724165342255036,0.04772731257307045,0.11298624019546133,0.11298624019477432,0.11298608440049522,0.11298608440118223,-0.29198488694533065
33,3.2687233607613315,0.06573378692821256,0.11298626401389762,0.11298626401310063,0.11298608440049522,0.1129860844012922,-0.2114194897529501
34,3.2650385655428016,0.015182463141892918,0.11298629129125844,0.11298629129033452,0.11298608440049522,0.11298608440141913,-0.43759897297507566
35,3.261362120093264,0.048240381737293864,0.11298632250227016,0.11298632250119987,0.11298608440049522,0.11298608440156552,-0.28968965447639805
36,3.2576940131820225,0.06019524888188702,0.11298635818266653,0.11298635818142753,0.11298608440049522,0.11298608440173419,-0.23620072597726782
37,3.2540342079348905,0.09494969793436586,0.1129863989369145,0.11298639893548128,0.11298608440049522,0.11298608440192845,-0.08070074539945306
38,3.2503826762026815,0.03028807107520638,0.11298644544608683,0.11298644544443001,0.11298608440049522,0.11298608440215203,-0.37001336630850856
39,3.2467393814622665,0.18644751004016188,0.11298649847710815,0.11298649847519426,0.11298608440049522,0.1129860844024091,0.32868307735979985
40,3.2431043128391317,0.11643695630007955,0.11298655889227173,0.11298655889006239,0.11298608440049522,0.11298608440270456,0.015437947476929729
41,3.2394774255800796,0.09132651757647174,0.11298662766125424,0.11298662765870561,0.11298608440049522,0.11298608440304385,-0.09691279070541559
42,3.2358587089851714,0.170507761823145,0.11298670587226084,0.11298670586932284,0.11298608440049522,0.11298608440343323,0.25736369920109375
43,3.232248118626321,0.09040656578033551,0.11298679474690104,0.11298679474351649,0.11298608440049522,0.11298608440387978,-0.10102963444560462
44,3.22864564397587,0.0,0.11298689565370898,0.11298689564981268,0.11298608440049522,0.11298608440439152,-0.5055318430092129
45,3.225051240927544,0.014770194230909214,0.11298701012636427,0.11298701012188184,0.11298608440049522,0.11298608440497762,-0.4394467842209102
46,3.221464890754475,0.0,0.11298713988034925,0.11298713987519607,0.11298608440049522,0.11298608440564842,-0.5055329357407448
47,3.2178865664259706,0.0,0.1129872868339456,0.1129872868280252,0.11298608440049522,0.11298608440641562,-0.505533593248166
48,3.214316249364301,0.0,0.1129874531297005,0.11298745312290322,0.11298608440049522,0.11298608440729249,-0.5055343372972787
49,3.210753896097083,0.06939688135447855,0.1129876411603205,0.11298764115252163,0.11298608440049523,0.1129860844082941,-0.1950360439175038
50,3.2071994883047714,0.014770194230909214,0.1129878535930338,0.11298785358409164,0.11298608440049523,0.11298608440943736,-0.43945055810333705
51,3.20365299943601,0.028018731297991564,0.11298809340037605,0.11298809339012976,0.11298608440049523,0.1129860844107415,-0.3801743376912183
52,3.200114411316269,0.0,0.11298836389126053,0.1129883638795276,0.11298608440049523,0.11298608441222814,-0.5055384122740034
53,3.196583681094355,0.05305603697476066,0.11298866874874455,0.11298866873531797,0.11298608440049523,0.11298608441392176,-0.26815369713275256
54,3.193060790848387,0.014009365648995782,0.11298901206474062,0.11298901204938588,0.11298608440049526,0.11298608441584994,-0.4428598801962851
55,3.1895457226999637,0.09243822326632986,0.11298939838359486,0.11298939836604632,0.11298608440049528,0.11298608441804368,-0.09195113621740611
56,3.186038434255636,0.12476967312125274,0.11298983275118267,0.11298983273113977,0.11298608440049528,0.11298608442053804,0.05270597424755748
57,3.182538907885595,0.07862540591880983,0.11299032075970263,0.11299032073682543,0.11298608440049529,0.11298608442337237,-0.1537572887002397
58,3.1790471260023145,0.06632004621845082,0.11299086860455834,0.1129908685784625,0.11298608440049532,0.11298608442659094,-0.20881702005439662
59,3.1755630466632545,0.08079301527739566,0.1129914831484123,0.11299148311866378,0.11298608440049536,0.1129860844302436,-0.1440640590285449
60,3.1720866606401286,0.04005843711988349,0.11299217197676553,0.11299217194287432,0.11298608440049539,0.11298608443438625,-0.3263239085065926
61,3.168617926287266,0.02623720016271467,0.1129929434801672,0.11299294344158048,0.11298608440049543,0.1129860844390817,-0.38816705740216767
62,3.1651568345294065,0.06617335050600069,0.11299380691801836,0.11299380687411288,0.11298608440049551,0.11298608444440042,-0.20948652039297647
63,3.1617033520763953,0.10182328209269319,0.11299477251407845,0.11299477246415192,0.11298608440049558,0.11298608445042141,-0.049984063277494495
64,3.1582574458192467,0.09254034404504746,0.1129958515425845,0.11299585148584605,0.11298608440049568,0.1129860844572332,-0.09152309517921706
65,3.1548191069085174,0.08834365904074551,0.11299705641766043,0.11299705635322009,0.11298608440049582,0.11298608446493495,-0.1103055123364758
66,3.151388302436987,0.10225833822887884,0.11299840081460429,0.11299840074146111,0.11298608440049597,0.11298608447363764,-0.04805374642415754
67,3.147965007667783,0.1005400450457758,0.11299989977502901,0.11299989969205786,0.11298608440049616,0.11298608448346541,-0.05574852984908665
68,3.144549197972203,0.09928874965874643,0.1130015698335181,0.1130015697394551,0.11298608440049644,0.112986084494557,-0.06135461299027799
69,3.1411408567861927,0.10308416973348192,0.1130034291473019,0.11300342904072816,0.11298608440049678,0.11298608450706743,-0.04438126619677853
70,3.137739943764261,0.012782292278609855,0.11300549765899584,0.1130054975383193,0.11298608440049718,0.1129860845211698,-0.4484238763716684
71,3.1343464504957126,0.06363955130793325,0.11300779722124231,0.11300779708467779,0.1129860844004977,0.11298608453705726,-0.22088597264569512
72,3.130960336916178,0.06323599681092268,0.1130103518040665,0.11301035164961336,0.11298608440049836,0.11298608455494523,-0.22270300700533335
73,3.1275815947573866,0.025294398724369074,0.11301318763298547,0.113013187458403,0.11298608440049919,0.11298608457507371,-0.39247596605733687
74,3.124210192104863,0.012593958378832471,0.1130163334244411,0.1130163332272212,0.11298608440050022,0.11298608459771013,-0.4493150116431438
75,3.1208461050709304,0.07493285973617904,0.11301982057232222,0.11301982034965896,0.11298608440050152,0.11298608462315217,-0.17041066041080427
76,3.117489309871461,0.07236507590003086,0.11302368337889683,0.11302368312765307,0.11298608440050315,0.11298608465173104,-0.18191685552610856
77,3.1141397828253163,0.0,0.11302795929655926,0.11302795901322951,0.11298608440050519,0.112986084683815,-0.5057155720950567
78,3.110797508157872,0.02500371477690069,0.11303268917542446,0.11303268885609392,0.11298608440050772,0.11298608471981325,-0.3938638141036111
79,3.107462446767414,0.024219332330288796,0.11303791758630394,0.11303791722660306,0.1129860844005109,0.11298608476018043,-0.397396732056071
80,3.1041345908699918,0.0597025025396973,0.11304369303763354,0.11304369263268813,0.11298608440051483,0.11298608480542101,-0.23866192786970358
81,3.1008139093869707,0.06135548855220974,0.11305006837610303,0.11305006792047897,0.11298608440051976,0.11298608485609474,-0.23129457678043372
82,3.0975003791440385,0.012177442867379295,0.11305710107888578,0.11305710056652804,0.11298608440052586,0.1129860849128223,-0.45136101175931603
83,3.09419398478758,0.024073166419184503,0.11306485360911803,0.11306485303328369,0.11298608440053344,0.11298608497629134,-0.3981712337288173
84,3.090894687883698,0.01194050050793946,0.113073393877209,0.11307339323039278,0.11298608440054285,0.11298608504726378,-0.4524940496685179
85,3.0876024809812215,0.06060966514733312,0.11308279552204875,0.1130827947959022,0.11298608440055449,0.11298608512658248,-0.2347780081337416
86,3.0843173335806027,0.07229221429103375,0.1130931384858467,0.11309313767108786,0.1129860844005689,0.11298608521518037,-0.18255361637600576
87,3.081039223000868,0.058996093095119405,0.11310450940424942,0.11310450849056437,0.1129860844005867,0.11298608531408878,-0.24209468948416346
88,3.077768126658101,0.10556841649045356,0.11311700212299138,0.11311700109892572,0.11298608440060866,0.11298608542444744,-0.03377427430722082
89,3.074504029687966,0.04809795357182413,0.11313071819309063,0.11313071704593052,0.11298608440063575,0.11298608554751481,-0.29097297668691174
90,3.071246902043776,0.14215127555250695,0.1131457675264933,0.11314576624213396,0.11298608440066908,0.11298608568468069,0.12977795207994858
91,3.067996721429839,0.09476751703500463,0.11316226890303785,0.11316226746584007,0.11298608440071009,0.11298608583747816,-0.08230275519777713
92,3.064753465645463,0.10587977103181875,0.11318035062958107,0.11318034902221341,0.11298608440076045,0.11298608600759764,-0.032664632811965286
93,3.0615171201432325,0.1543027090660399,0.11320015116015576,0.11320014936342221,0.11298608440082224,0.11298608619690174,0.18390320160878237
94,3.058287647777446,0.07091184506971325,0.11322181999260145,0.11322181798525037,0.11298608440089797,0.11298608640744354,-0.18930548960293625
95,3.0550650417311167,0.1300050492944743,0.11324551808149408,0.11324551584001255,0.11298608440099067,0.11298608664148128,0.07498636592366799
96,3.0518492801310226,0.11482213438864525,0.11327141890900468,0.11327141640739029,0.11298608440110404,0.11298608690150078,0.00693829182464023
97,3.0486403262060886,0.10294480957458545,0.11329970936863937,0.11329970657815008,0.11298608440124251,0.11298608719023721,-0.04633043103607001
98,3.0454381733218203,0.06915871796272746,0.11333059025553224,0.1133305871444169,0.11298608440141145,0.11298608751069432,-0.19763608762018553
99,3.0422427924177398,0.09356345576220598,0.11336427764300272,0.1133642741762016,0.11298608440161734,0.11298608786617421,-0.08859386675403122
100,3.0390541694837965,0.15952643474833608,0.11340100351101189,0.11340099964983323,0.112986084401868,0.11298608826030111,0.20637680262024063
101,3.0358722682401154,0.16207284448087844,0.11344101718741603,0.11344101288917834,0.1129860844021728,0.11298608869705537,0.21759105016850463
102,3.032697082290073,0.17027263683074445,0.11348458580747887,0.11348458102512725,0.11298608440254301,0.11298608918079905,0.2540840504431566
103,3.0295285829974965,0.1475696185866452,0.11353199608432869,0.11353199076600914,0.11298608440299227,0.11298608971631775,0.1522929003022225
104,3.0263667566498245,0.11504290685868714,0.11358355500818677,0.11358354909678747,0.11298608440353676,0.11298609030885294,0.0065295079249142775
105,3.023211574819971,0.12654719754455585,0.11363959153997102,0.11363958497261728,0.11298608440419602,0.11298609096414815,0.05775188188490024
106,3.0200630165861932,0.05643633262325671,0.11370045758358245,0.11370045029109005,0.1129860844049934,0.11298609168848943,-0.25621412520464315
107,3.016921068454664,0.14673446482046743,0.11376652930094498,0.11376652120722601,0.11298608440595677,0.11298609248875263,0.14750685118806503
108,3.013785694983077,0.06849892315799773,0.11383820917476122,0.11383820019616903,0.11298608440711946,0.11298609337246317,-0.20285939080072318
109,3.0106568974864554,0.01138390543702037,0.11391592620184088,0.1139159162464741,0.11298608440852122,0.11298609434783599,-0.4587540982058753
110,3.0075346334166606,0.033734521732765074,0.11400013933845057,0.11400012830537186,0.11298608441020944,0.11298609542385973,-0.3591285995044764
111,3.0044188968906287,0.033734521732765074,0.11409133716457212,0.11409132494298439,0.11298608441224052,0.11298609661033766,-0.3595366415597158
112,3.0013096601968035,0.0,0.11419004108629947,0.11419002755463104,0.11298608441468158,0.1129860979179773,-0.5109150188582932
113,2.99820691026777,0.0,0.11429680607614841,0.11429679110107299,0.11298608441761233,0.11298609935845354,-0.5113927123268579
114,2.995110619591988,0.0782725741853766,0.1144122234422954,0.11441220687765527,0.11298608442112738,0.11298610094450316,-0.1616978976973686
115,2.992020768021521,0.01130859977690279,0.11453692204556382,0.114536903731211,0.11298608442533893,0.1129861026900043,-0.4618695265968405
116,2.9889373426967776,0.1130859977690279,0.11467157018500738,0.11467154994554783,0.1129860844303798,0.11298610461007019,-0.007094250541508397
117,2.985860316402516,0.10026142262482604,0.11481687859398214,0.1148168562374001,0.1129860844364072,0.11298610672116527,-0.06512477787228585
118,2.982789669240763,0.17957995170469712,0.11497360169926539,0.11497357701544537,0.11298608444360697,0.11298610904120346,0.289065090242366
119,2.9797253885562505,0.11098828778457116,0.115142539711451,0.11514251247057798,0.11298608445219845,0.11298611158966498,-0.018587169961344074
120,2.9766674545713374,0.05622420288794179,0.11532454164825975,0.1153245115990747,0.11298608446244042,0.11298611438773508,-0.26442980845798286
121,2.9736158333282954,0.05606614915988064,0.11552050833357543,0.11552047520147617,0.11298608447463789,0.1129861174584518,-0.266013784997933
122,2.970570519533044,0.06696563013152287,0.1157313921429406,0.11573135562796963,0.11298608448914979,0.11298612082681164,-0.21819030784718624
123,2.96753149365191,0.0,0.11595820211562681,0.11595816189025114,0.11298608450639827,0.11298612451996783,-0.5188262168668878
124,2.9644987291444975,0.07841912661820691,0.1162020063379316,0.11620196204464472,0.1129860845268794,0.11298612856739791,-0.16905012486977583
125,2.9614722066812598,0.08925975674152971,0.11646393358387541,0.11646388483262118,0.11298608455117529,0.11298613300106938,-0.12171834244220273
126,2.9584519140705523,0.156204574297677,0.11674517588103439,0.11674512224642533,0.1129860845799685,0.112986137855631,0.17655129198998692
127,2.9554378250542164,0.13269366013160977,0.11704699330602959,0.11704693432430538,0.11298608461405867,0.112986143168656,0.07000713022091952
128,2.9524299275697747,0.18938268718022694,0.1173707142732072,0.11737064943899521,0.11298608465438141,0.11298614898082102,0.3221997132657761
129,2.949428195545015,0.13330958790366806,0.11771774137036116,0.1177176701331243,0.11298608470203077,0.11298615533619649,0.0697618504189844
130,2.9464326100440066,0.1110913232530567,0.11808955230168201,0.11808947406192162,0.1129860847582845,0.11298616228246633,-0.03131184026504427
131,2.943443159195264,0.12096518334005371,0.11848770276084936,0.11848761686601009,0.11298608482463342,0.1129861698711963,0.011084872417977624
132,2.9404598241749205,0.09897151364186213,0.11891383138385722,0.11891373712387182,0.11298608490281549,0.11298617815816034,-0.08922695489293371
133,2.9374825792773307,0.06622443985708192,0.1193696633646493,0.11936955996712201,0.11298608499485513,0.1129861872036626,-0.23778512217257422
134,2.9345114058743147,0.0885852266847982,0.11985701184347691,0.11985689846852486,0.11298608510310759,0.11298619707283489,-0.13991784705641702
135,2.9315462923442035,0.0885852266847982,0.12037778098220878,0.12037765671690309,0.11298608523031045,0.11298620783598567,-0.14224789941304
136,2.9285872201682657,0.07751207334919842,0.12093397172484494,0.12093383557716413,0.11298608537964322,0.11298621956902803,-0.19428051532698917
137,2.9256341570977726,0.09952024509870734,0.1215276871929083,0.12152753808517348,0.11298608555479579,0.11298623235392945,-0.0984668416406282
138,2.922687105514138,0.08821788523585099,0.12216112654318256,0.12216096330519324,0.11298608576004338,0.11298624627893639,-0.15187061505250316
139,2.9197460333319336,0.12030186687325352,0.12283660253366988,0.12283642389498428,0.1129860860003394,0.11298626143933664,-0.011341046079173245
140,2.9168109223729797,0.12030186687325352,0.1235565355778093,0.12355634015964011,0.11298608628141432,0.1129862779377453,-0.014562207936407497
141,2.9138817613800514,0.08821788523585099,0.12432345834922293,0.12432324465567812,0.1129860866098918,0.11298629588464341,-0.16154543244420605
142,2.910958532280623,0.13159921448437648,0.1251400229360671,0.12513978934462205,0.11298608699342226,0.11298631539901326,0.028900050655203402
143,2.908041210255364,0.1091657954610305,0.1260090052510848,0.12600875000229048,0.11298608744083445,0.11298633660895029,-0.07536076496387437
144,2.905129777418562,0.09824921591492743,0.1269333051115994,0.1269330262980788,0.1129860879623059,0.11298635965220519,-0.12833984324232758
145,2.9022242227493042,0.16315334366534295,0.12791594951244648,0.12791564506704464,0.11298608856955755,0.1129863846768347,0.15766098100041978
146,2.899324528465082,0.0436663181844122,0.1289601008485527,0.1289597685314425,0.11298608927607881,0.11298641184202184,-0.3816258770360752
147,2.896430670089469,0.09789200619920577,0.13006906155456366,0.1300686989393157,0.11298609009738107,0.11298644131885736,-0.14396825403769345
148,2.89354263677545,0.04382624094158179,0.13124627035653652,0.1312458748153076,0.11298609105127892,0.11298647329094043,-0.3911392407975317
149,2.8906604042156374,0.16442367631788957,0.13249531662005212,0.13249488530731127,0.11298609215822303,0.11298650795550828,0.1428555269964972
150,2.8877839616773184,0.0874123787193537,0.13381993325349725,0.13381946308878803,0.1129860934416592,0.11298654552404047,-0.2076390933431759
151,2.884913291732434,0.06526133746613719,0.13522400896906134,0.1352234966181561,0.11298609492845176,0.11298658622344392,-0.3130306223751919
152,2.8820483703242497,0.08701511662151624,0.13671159309948389,0.13671103495401374,0.11298609664935677,0.11298663029710382,-0.22235455890363048
153,2.87918918020396,0.14217493357748143,0.1382868929434603,0.1382862850991323,0.11298609863954753,0.11298667800577095,0.017396073553834976
154,2.87633571086372,0.17498453363382327,0.1399542766084763,0.13995361484159563,0.11298610093921203,0.11298672962865909,0.15673419729475288
155,2.873487945152642,0.16285728936356036,0.14171828414494694,0.1417175638868276,0.11298610359423912,0.11298678546487066,0.09458123621963786
156,2.8706458659883287,0.18423728186133106,0.14358362790736157,0.14358284421680312,0.1129861066569775,0.11298684583457135,0.18189469220747048
157,2.867809449724006,0.1309989545532366,0.14555520097751717,0.14555434851090873,0.11298611018710317,0.1129869110804957,-0.06512831456770146
158,2.8649786794524936,0.1309989545532366,0.14763807208595137,0.14763714506527964,0.11298611425257125,0.11298698156909093,-0.07444760477481162
159,2.8621535515466285,0.07641605682272135,0.14983748257756668,0.1498364747560975,0.11298611893068333,0.1129870576917763,-0.3285059604785472
160,2.8593340359685544,0.09820442220436004,0.15215888041413111,0.15215778503816949,0.11298612430936913,0.11298713986758294,-0.24140584215133948
161,2.8565201160120357,0.1408873331880767,0.1546078940329328,0.15460670380159827,0.11298613048849498,0.11298722854382998,-0.06138924669882688
162,2.8537117816045536,0.12002762713866227,0.1571903388497766,0.15718904587139437,0.11298613758139492,0.11298732419797773,-0.16627533692154295
163,2.8509090161333424,0.1517248203563903,0.1599122317697705,0.15991082751424535,0.11298614571661313,0.11298742733990248,-0.03663254183003915
164,2.848111803051452,0.19614057156867606,0.16277978886001146,0.16277826410751595,0.1129861550398099,0.11298753851367603,0.14926454850684706
165,2.845320119348513,0.13076038104578405,0.16579943541874068,0.16579778020387245,0.11298616571593204,0.11298765829992663,-0.15677355884482438
166,2.8425339486465706,0.19614057156867606,0.16897779527109127,0.1689759988230123,0.1129861779315651,0.11298778731750429,0.12153310597231415
167,2.839753287639062,0.18507534480266968,0.17232168341937415,0.17231973409747642,0.11298619189755346,0.11298792622533473,0.05706309485635627
168,2.836978107019357,0.20684891477945436,0.1758381548799975,0.17583604010206158,0.11298620785216919,0.11298807572675713,0.13874995427024112
169,2.834208397080642,0.19560621850699061,0.1795344529773937,0.17953215914432613,0.11298622606421173,0.11298823656984626,0.07190912894439148
170,2.83144413519848,0.3029009990848583,0.18341805149511115,0.1834155639074427,0.11298624683687923,0.11298840955177969,0.5345968163276575
171,2.8286853182207565,0.16226839236688836,0.18749661195443912,0.18749391472409985,0.11298627051164499,0.11298859551968474,-0.11287741175776785
172,2.8259319107567786,0.238424717702899,0.19177806016860052,0.1917751361193581,0.11298629747324715,0.11298879537698568,0.20870890041804063
173,2.823183916195552,0.3154297977529964,0.19627048122554894,0.19626731179078793,0.11298632815412502,0.1129890100816264,0.5331488094023163
174,2.820441305762334,0.35634618381393346,0.20098222962810536,0.20097879473398125,0.11298636304071907,0.11298924065439549,0.6951374815844171
175,2.8177040700528675,0.3154297977529964,0.20592184833219124,0.20591812627552486,0.1129864026791693,0.11298948817848756,0.48996616089471284
176,2.814972193284699,0.31428712788109414,0.2110981107885095,0.21109407810194877,0.11298644768249397,0.11298975380505721,0.46169366533446354
177,2.812245653359099,0.36847456372266213,0.21652002387077837,0.21651565517630275,0.11298649873828669,0.11299003875717936,0.6798829027073815
178,2.80952444738512,0.3023543377815193,0.22219677643846866,0.22219204429171907,0.11298655661666915,0.11299034433107091,0.35864512855607633
179,2.8068085470208555,0.36964625289019953,0.22813782932034765,0.22813270403583347,0.1129866221804984,0.11299067190500621,0.6331443461182239
180,2.804097936765769,0.45641450984964477,0.23435283793952114,0.23434728740597288,0.11298669639494177,0.11299102293959692,0.9935598780100376
181,2.80139261383739,0.3995396606398648,0.24085164499262562,0.24084563447318966,0.11298678033864629,0.11299139898178014,0.7100101702014521
182,2.7986925501490156,0.4103380298463476,0.24764436965433193,0.2476378615631559,0.11298687521740661,0.11299180167475988,0.7279324332873147
183,2.795997736684929,0.4443369739008573,0.2547413010166438,0.2547342546840638,0.11298698237663382,0.11299223275693661,0.848298817178645
184,2.7933081518555753,0.4118245123959165,0.2621529739633411,0.26214534537508544,0.11298710331758836,0.11299269407165773,0.6696681790580756
185,2.7906237930200453,0.4443369739008573,0.2698900817308031,0.26988182325169746,0.11298723971271245,0.11299318756738358,0.7805193548838069
186,2.7879446324268575,0.4443369739008573,0.2779635965545937,0.2779546566184623,0.11298739342603141,0.11299371531109043,0.7443964150966822
187,2.78527066124839,0.55421761910314,0.2863846415939728,0.2863749643775688,0.11298756653112532,0.11299427948626904,1.1983522332875929
188,2.7826018644231367,0.5852243070889339,0.295164559093082,0.29515408415601285,0.11298776133443203,0.11299488240362757,1.2978004054253114
189,2.7799382269478214,0.5418743584156795,0.3043148887345558,0.30430355063001147,0.11298798039913112,0.11299552650640371,1.0629009305668753
190,2.7772797276567247,0.5759516433816946,0.31384738611325075,0.31383511396326436,0.11298822657224047,0.11299621437873629,1.1727204953358474
191,2.7746263579063353,0.5527118455839931,0.3237739515525544,0.3237606685937372,0.11298850301191685,0.11299694874789074,1.024325828537461
192,2.771978102866279,0.6155070447695214,0.33410668966981477,0.33409231275398543,0.11298881322070509,0.1129977324961147,1.25905609950557
193,2.7693349477632965,0.5743868199206204,0.34485788285433183,0.34484232190886693,0.11298916107967963,0.11299856866677568,1.0269703040138132
194,2.7666968778809693,0.5635493327523068,0.35603998532095665,0.3560231427634276,0.11298955088624575,0.11299946047227372,0.9284491112148359
195,2.764063872398115,0.5712825444037466,0.3676656445042376,0.36764741460419154,0.11298998739645731,0.11300041130457916,0.9110333200896489
196,2.7614359228959255,0.4850512169465774,0.37974761315914024,0.3797278813559386,0.1129904758669797,0.11300142473721238,0.4711548590673003
197,2.7588130209647117,0.5408946412229613,0.3922987912232638,0.3922774333809091,0.11299102210547017,0.1130025045378749,0.6648552779439223
198,2.7561951398250693,0.7031630335898496,0.40533231118968055,0.40530919277644345,0.11299163252825171,0.11300365468597587,1.3325697031377834
199,2.753582271190232,0.5831119371500729,0.41886135369314853,0.41883632891641426,0.11299231421060907,0.1130048793671156,0.7348985003075604
200,2.750974394575927,0.7018939984213842,0.43289928897358504,0.43287219982175457,0.11299307495661087,0.11300618299621011,1.203550114728811
201,2.7483715078737254,0.6827616916037562,0.44745950639651905,0.44743018162547943,0.11299392335897424,0.11300757021305584,1.0528012710118648
202,2.745773584617379,0.6827616916037562,0.46255563837346675,0.46252389237318214,0.11299486888626217,0.11300904591501292,0.9852573724344005
203,2.743180622761422,0.7126923676278669,0.4782012775955982,0.47816690920708116,0.112995921947329,0.11301061524217847,1.0491722268091246
204,2.740592595994267,0.6694988908019356,0.4944102499209523,0.4943730411088855,0.11299709399631258,0.11301228361674463,0.7833907003323898
205,2.7380094962869133,0.7498238376101306,0.5111963504382236,0.511156064898976,0.11299839761034863,0.11301405672988955,1.067679509953077
206,2.7354313095839675,0.6610867172671291,0.5285734777581022,0.5285298593890887,0.11299984660122983,0.11301594056877398,0.5928976259108379
207,2.732858021883444,0.6910956292149012,0.5465555866207996,0.5465083578724256,0.1130014561234063,0.11301794142595821,0.6467085735780871
208,2.7302896132248398,0.7234907368343497,0.5651567204286024,0.56510558051404,0.11300324279757326,0.11302006591797956,0.7084262883898504
209,2.727726081746871,0.7152741531086971,0.5843908233156735,0.5843354463154184,0.11300522482215919,0.11302232097908624,0.5856049991163542
210,2.725167407583277,0.7666842136602809,0.6042719890299658,0.6042120217883412,0.1130074221371169,0.11302471390549818,0.7266732196646052
211,2.7226135709652706,0.7882809520732469,0.6248143241113937,0.6247493839923625,0.11300985656316687,0.11302725235685473,0.7313908858716772
212,2.7200645701211816,0.7802990761185786,0.6460317834109564,0.645961455916151,0.11301255194343893,0.11302994435235696,0.6007457019296697
213,2.7175203794194944,0.8128115376235193,0.6679384973582002,0.6678623334716708,0.11301553435824534,0.1130327983292745,0.6481984890720425
214,2.7149809912029075,0.7882809520732469,0.6905484139780568,0.6904659273941146,0.1130188322687381,0.11303582311619452,0.4372800033081332
215,2.712446397820982,0.8098776904862124,0.7138754263516475,0.7137860904526855,0.11302247673275567,0.1130390279671968,0.4295383215921704
216,2.7099165738633153,0.823649024791833,0.7379335294483458,0.7378367739967538,0.11302650164877931,0.11304242260380302,0.3835127258319207
217,2.7073915117926823,0.8128115376235193,0.7627364773736971,0.7626316850510356,0.11303094393550536,0.11304601718814655,0.22404843809919334
218,2.7048711981781035,0.8546135331322788,0.7882979851608964,0.7881844877781049,0.1130358438124421,0.11304982237133997,0.2967124726471614
219,2.7023556196390617,0.8870672116056564,0.8146316595802416,0.8145087340188925,0.11304124505678419,0.11305384930555548,0.3240949129802523
220,2.6998447628452658,0.9120008204359381,0.84175098352307,0.8416178473729361,0.11304719528711545,0.11305810966400888,0.3143154727828217
221,2.6973386145164144,0.9011436678117007,0.8696693001663915,0.869525107038901,0.11305374626691755,0.11306261566156356,0.14082425215087638
222,2.694837161421963,0.8978851044301156,0.8983997969374592,0.8982436314334538,0.11306095422902968,0.11306738007596617,-0.0023028639765262926
223,2.6923403903808887,0.9411566757279525,0.9279554892983715,0.9277863616073853,0.11306888022225182,0.11307241626972483,0.059065434686409596
224,2.689848288261462,0.9228579730601754,0.9583492043713757,0.9581660444783925,0.11307759048133245,0.11307773821264115,-0.15879671241174065
225,2.687360841981013,0.9771437361813622,0.9895935644265011,0.9893952159008547,0.11308715682163036,0.11308336050500674,-0.05570366883256017
226,2.6848780385057065,1.0394573886387544,1.0217009702535278,1.0214861835932547,0.11309765705978866,0.11308929840147484,0.07944669034042617
227,2.6823998648503116,1.1044234754286766,1.054683584441246,1.0544510099448092,0.11310917546180958,0.11309556783561782,0.22254880635909982
