,wave,Raw data,fit sum,fit 1,fit 2,fit 3,resi
23,3.3060373029573773,0.001766995800465996,0.0018574327447913146,0.0014230472809740697,0.0014230475185475207,0.0018574325072178639,-0.2478770313429926
24,3.3022673420833124,0.0019069242016160478,0.0018644560039280985,0.0014230472809740697,0.0014230475495165945,0.001864455735385574,0.11640033669767721
25,3.2985060395805186,0.0019004988204815547,0.0018715429427812568,0.0014230472809740697,0.0014230475843156286,0.0018715426394396982,0.07936465631193587
26,3.2947533393939255,0.0017191850298737394,0.0018786933365244952,0.0014230472809740697,0.0014230476233919468,0.0018786929941066182,-0.4371935144658348
27,3.2910092382504215,0.0018405062171226833,0.0018859068468609836,0.0014230472809740697,0.001423047667241289,0.0018859064605937646,-0.12443778816929457
28,3.2872736979149972,0.0017809287874655474,0.0018931831883304722,0.0014230472809740697,0.0014230477164136482,0.0018931827528908937,-0.30767611454773425
29,3.283546680366612,0.001821858785154289,0.0019005220624533463,0.0014230472809740697,0.0014230477715184223,0.0019005215719089942,-0.21560679430366464
30,3.279828173822408,0.0017668056437894414,0.0019079231057105408,0.0014230472809740697,0.0014230478332299197,0.0019079225534546905,-0.38678637135097227
31,3.2761181318528165,0.001947762216065574,0.0019153860099595606,0.0014230472809740697,0.0014230479022947975,0.0019153853886388328,0.08873937432957654
32,3.2724165342255036,0.0017350946303855942,0.0019229104018696026,0.0014230472809740697,0.0014230479795381767,0.0019229097033054959,-0.5147809473458331
33,3.2687233607613315,0.0019184898718400797,0.0019304958942114603,0.0014230472809740697,0.0014230480658717196,0.0019304951093138106,-0.03290709572130249
34,3.2650385655428016,0.001891962644426986,0.00193814213974278,0.0014230472809740697,0.0014230481623027436,0.0019381412584141063,-0.1265725671426958
35,3.261362120093264,0.0019790938210269724,0.0019458487430612796,0.0014230472809740697,0.0014230482699424507,0.0019458477540928987,0.09112084994003095
36,3.2576940131820225,0.0019043218448151573,0.0019536152592827855,0.0014230472809740697,0.0014230483900156592,0.0019536141502411964,-0.13510745342127511
37,3.2540342079348905,0.0019750644916824,0.001961441284503569,0.0014230472809740697,0.0014230485238729699,0.001961440041604669,0.037339609139289826
38,3.2503826762026815,0.0019397389358694422,0.001969326384041506,0.0014230472809740697,0.0014230486730015825,0.0019693249920139932,-0.08109571671864463
39,3.2467393814622665,0.001960091598467215,0.0019772701291023236,0.0014230472809740697,0.0014230488390387483,0.0019772685710376455,-0.04708433271858395
40,3.2431043128391317,0.0020308788371664497,0.0019852720225332927,0.0014230472809740697,0.0014230490237840782,0.0019852702797232844,0.12500291672406932
41,3.2394774255800796,0.0020607067636817713,0.001993331629178995,0.0014230472809740697,0.001423049229217441,0.0019933296809356237,0.18466732209358322
42,3.2358587089851714,0.0019236827778688738,0.002001448426473699,0.0014230472809740697,0.0014230494575118208,0.0020014462499359483,-0.21314649959076337
43,3.232248118626321,0.00209274625244417,0.002009621955188996,0.0014230472809740697,0.001423049711054871,0.002009619525108195,0.22783392550246237
44,3.22864564397587,0.0020052044883022827,0.0020178516678849745,0.0014230472809740697,0.0014230499924637661,0.0020178489563952785,-0.034664432253951605
45,3.225051240927544,0.002087087525604396,0.0020261370818024866,0.0014230472809740697,0.0014230503046106743,0.002026134058165882,0.1670580002604706
46,3.221464890754475,0.001912597991699009,0.0020344776447598968,0.0014230472809740697,0.0014230506506407,0.0020344742750932664,-0.334057799135401
47,3.2178865664259706,0.001894001212166587,0.0020428728120809206,0.0014230472809740697,0.0014230510339986152,0.002042869059056375,-0.40803955190374247
48,3.214316249364301,0.0018665091594926887,0.0020513220077914285,0.0014230472809740697,0.001423051458453287,0.0020513178303122113,-0.5065502879613479
49,3.210753896097083,0.0018576989963543073,0.0020598247038717222,0.0014230472809740697,0.00142305192812989,0.0020598200567159023,-0.5540027995339099
50,3.2071994883047714,0.0019401076827458806,0.002068380301986089,0.0014230472809740697,0.001423052447534315,0.0020683751354258436,-0.3515801677849407
51,3.20365299943601,0.00201683030692638,0.0020769882124946513,0.0014230472809740697,0.0014230530215897227,0.0020769824718789988,-0.16488574614412915
52,3.200114411316269,0.0019994487204907678,0.0020856478146664592,0.0014230472809740697,0.001423053655669246,0.002085641439971283,-0.23626158234476766
53,3.196583681094355,0.001790230063611618,0.0020943585379211887,0.0014230472809740697,0.001423054355639922,0.0020943514632553364,-0.833580390416009
54,3.193060790848387,0.0018937440203343025,0.002103119740624775,0.0014230472809740697,0.001423055127894548,0.002103111893704297,-0.5738742321303024
55,3.1895457226999637,0.0018777504510508248,0.002111930770456785,0.0014230472809740697,0.0014230559793991203,0.0021119220720317343,-0.6418607219245926
56,3.186038434255636,0.002160788925707882,0.0021207910269129505,0.0014230472809740697,0.0014230569177465582,0.0021207813901404624,0.10962953787536783
57,3.182538907885595,0.001926505904291318,0.002129699837990541,0.0014230472809740697,0.0014230579511952234,0.002129689167769388,-0.5569306819023914
58,3.1790471260023145,0.00199673742352663,0.0021386565216594835,0.0014230472809740697,0.0014230590887279757,0.0021386447139055773,-0.38898356195564143
59,3.1755630466632545,0.0023799467820313364,0.0021476604493882896,0.0014230472809740697,0.0014230603401191246,0.002147647390243235,0.6366695268914535
60,3.1720866606401286,0.0021876313095539573,0.002156710899598261,0.0014230472809740697,0.0014230617159772484,0.0021566964645950825,0.08474920824564566
61,3.168617926287266,0.002149259607129016,0.002165807226214412,0.0014230472809740697,0.0014230632278351848,0.0021657912793532972,-0.04535507833975175
62,3.1651568345294065,0.002086458976124303,0.002174948689730001,0.0014230472809740697,0.0014230648881953063,0.0021749310825087643,-0.2425399008846342
63,3.1617033520763953,0.0017347378011926908,0.002184134605986577,0.0014230472809740697,0.0014230667106295075,0.0021841151763311393,-1.2317438044636455
64,3.1582574458192467,0.002035438087319968,0.002193364283136525,0.0014230472809740697,0.0014230687098515653,0.002193342854259029,-0.4328571346847332
65,3.1548191069085174,0.0018307582668240893,0.002202636956737302,0.0014230472809740697,0.001423070901788187,0.0022026133359231846,-1.0192757657071985
66,3.151388302436987,0.0019558696707192087,0.002211951919446176,0.0014230472809740697,0.001423073303699582,0.0022119258967206643,-0.7018913350913342
67,3.147965007667783,0.0019454373041301307,0.002221308435131274,0.0014230472809740697,0.0014230759342599908,0.002221279781845353,-0.7561303347425573
68,3.144549197972203,0.002049183270925746,0.0022307057606844546,0.0014230472809740697,0.0014230788136674135,0.0022306742279911106,-0.49753180206444303
69,3.1411408567861927,0.002034559372508516,0.0022401431242222688,0.0014230472809740697,0.001423081963748051,0.002240108441448288,-0.5634808920992419
70,3.137739943764261,0.0021861810129952006,0.0022496198137179025,0.0014230472809740697,0.0014230854081057542,0.0022495816865862176,-0.17387829401375177
71,3.1343464504957126,0.0021213226195678624,0.002259135022699427,0.0014230472809740697,0.0014230891721957602,0.002259093131477737,-0.37772759379855053
72,3.130960336916178,0.0021535524601934207,0.0022686880277608865,0.0014230472809740697,0.0014230932835244269,0.0022686420252105294,-0.3155730537284872
73,3.1275815947573866,0.0023101753770947138,0.0022782780110008967,0.0014230472809740697,0.0014230977717220766,0.00227822752025289,0.08742693015538414
74,3.124210192104863,0.0022121917590338176,0.002287904216445299,0.0014230472809740697,0.0014231026687606672,0.002287848828658702,-0.20751894393215078
75,3.1208461050709304,0.002148612331265242,0.002297565861186016,0.0014230472809740697,0.0014231080090780317,0.002297505133082054,-0.4082641124185389
76,3.117489309871461,0.0024009164273652408,0.002307262158038248,0.0014230472809740697,0.0014231138297586814,0.0023071956092536364,0.25669534089812207
77,3.1141397828253163,0.002434469700890888,0.002316992315925586,0.0014230472809740697,0.001423120170715744,0.0023169194261839117,0.3219916998786154
78,3.110797508157872,0.0026166637551174343,0.002326755517417627,0.0014230472809740697,0.001423127074866892,0.002326675723524805,0.7946043938017983
79,3.107462446767414,0.0025761256123096633,0.0023365510105020433,0.0014230472809740697,0.0014231345884042988,0.0023364637030718147,0.6566458157590258
80,3.1041345908699918,0.002544090800223613,0.002346377949069511,0.0014230472809740697,0.0014231427608940581,0.0023462824691495234,0.5419076790801891
81,3.1008139093869707,0.002499671688007866,0.002356235553437901,0.0014230472809740697,0.001423151645624029,0.002356131188787942,0.393141580465399
82,3.0975003791440385,0.002529888110583783,0.0023661230192870493,0.0014230472809740697,0.0014231612997766085,0.0023660090004845105,0.4488608606923489
83,3.09419398478758,0.0024742881908966217,0.002376039517766536,0.0014230472809740697,0.0014231717846751146,0.0023759150140654915,0.26928806153897894
84,3.090894687883698,0.0025135370773414815,0.0023859842887683012,0.0014230472809740697,0.001423183166153046,0.0023858484035893255,0.34960719656014216
85,3.0876024809812215,0.0025371448269334226,0.0023959564789844206,0.0014230472809740697,0.001423195514661356,0.0023958082452971347,0.3869806616190852
86,3.0843173335806027,0.0025135370773414815,0.00240595530498496,0.0014230472809740697,0.0014232089057491454,0.0024057936802098848,0.2948689891868278
87,3.081039223000868,0.0024475119181441235,0.002415979960816453,0.0014230472809740697,0.0014232234202753292,0.002415803821515193,0.08642538769002561
88,3.077768126658101,0.0025135370773414815,0.002426029641759735,0.0014230472809740697,0.001423239144766817,0.002425837777966988,0.23984759231155117
89,3.074504029687966,0.0025461493437432606,0.0024361035213108532,0.0014230472809740697,0.0014232561717272836,0.0024358946305576387,0.30162266073607974
90,3.071246902043776,0.0028600007425390343,0.0024462008223903138,0.0014230472809740697,0.00142327460012301,0.0024459735032413736,1.134176928927004
91,3.067996721429839,0.0027463507977348047,0.002456320747424426,0.0014230472809740697,0.0014232945356588735,0.0024560734927396226,0.7949382678453534
92,3.064753465645463,0.002541690961294823,0.0024664625024282626,0.0014230472809740697,0.0014233160912207462,0.002466193692181586,0.20619236082627113
93,3.0615171201432325,0.0026884517083750905,0.002476625273857978,0.0014230472809740697,0.0014233393872464435,0.002476333167585604,0.5805913516847214
94,3.058287647777446,0.002687724389113962,0.002486808324364024,0.0014230472809740697,0.0014233645523963829,0.0024864910529417113,0.5506873109310528
95,3.0550650417311167,0.002610028644199246,0.0024970108270245157,0.0014230472809740697,0.0014233917236320393,0.0024966663843665467,0.30976854889483846
96,3.0518492801310226,0.0024922603557593,0.0025072320086699804,0.0014230472809740697,0.0014234210470393605,0.00250685824260469,-0.04103554034784185
97,3.0486403262060886,0.002685052276573037,0.0025174711510594886,0.0014230472809740697,0.0014234526783945827,0.002517065753638975,0.45932016181341184
98,3.0454381733218203,0.0024864403340079527,0.0025277274480177674,0.0014230472809740697,0.00142348678326889,0.0025272879457229475,-0.11316312520089633
99,3.0422427924177398,0.0025668432362443,0.002538000173692296,0.0014230472809740697,0.0014235235380996598,0.002537523916566706,0.07905544325461367
100,3.0390541694837965,0.002536082891157012,0.0025482885635525416,0.0014230472809740697,0.0014235631303974423,0.002547772714129169,-0.03345431296379875
101,3.0358722682401154,0.0025984676090349294,0.0025585919354048025,0.0014230472809740697,0.0014236057598140197,0.0025580334565648527,0.10929453306916664
102,3.032697082290073,0.0025711395191624856,0.002568909521753189,0.0014230472809740697,0.0014236516381241767,0.0025683051646030824,0.006112160708687808
103,3.0295285829974965,0.002473823031459154,0.0025792406392432564,0.0014230472809740697,0.0014237009905823067,0.0025785869296350203,-0.2889372685437791
104,3.0263667566498245,0.0027867533585820936,0.0025895845690284817,0.0014230472809740697,0.00142375405610872,0.0025888777938938316,0.540416470200862
105,3.023211574819971,0.002680787337074557,0.0025999406543405308,0.0014230472809740697,0.001423811088488827,0.002599176846825774,0.22159125188873502
106,3.0200630165861932,0.002808655678395091,0.002610308228963327,0.0014230472809740697,0.0014238723567913424,0.002609483153146054,0.5436470383468686
107,3.016921068454664,0.002813080286872755,0.002620686618092736,0.0014230472809740697,0.0014239381461199894,0.0026197957529468163,0.5273284255915195
108,3.013785694983077,0.0028188905187723086,0.002631075236478769,0.0014230472809740697,0.0014240087590721945,0.0026301137583806438,0.5147796065322743
109,3.0106568974864554,0.002793268877081688,0.00264147339520313,0.0014230472809740697,0.0014240845153168369,0.0026404361608603627,0.4160535685945557
110,3.0075346334166606,0.0027160563034295364,0.0026518805700790887,0.0014230472809740697,0.001424165754344186,0.0026507620967089725,0.17589813970212836
111,3.0044188968906287,0.0027981773741676645,0.0026622961353444025,0.0014230472809740697,0.0014242528344818978,0.0026610905818365746,0.3724344994846182
112,3.0013096601968035,0.002781028922829183,0.0026727195594350487,0.0014230472809740697,0.0014243461353259702,0.0026714207050831476,0.2968632306749805
113,2.99820691026777,0.002768496218623685,0.002683150284445274,0.0014230472809740697,0.0014244460577635123,0.0026817515076558314,0.2339231711018394
114,2.995110619591988,0.0027609420546297254,0.002693587824877815,0.0014230472809740697,0.0014245530258963869,0.0026920820799554985,0.18461002462931975
115,2.992020768021521,0.0027230882090786383,0.0027040316957741032,0.0014230472809740697,0.0014246674874684112,0.0027024114892797617,0.05223166241314359
116,2.9889373426967776,0.002781028922829183,0.002714481413950114,0.0014230472809740697,0.0014247899149075465,0.0027127387800166373,0.18239889756643396
117,2.985860316402516,0.0026825277828014292,0.002724936572670035,0.0014230472809740697,0.001424920807341184,0.0027230630463029202,-0.11623750684968404
118,2.982789669240763,0.0028975786394901952,0.0027353967697476378,0.0014230472809740697,0.0014250606909949769,0.00273338335972673,0.444521436558383
119,2.9797253885562505,0.002800478675037856,0.002745861608916169,0.0014230472809740697,0.0014252101203415652,0.002743698769548674,0.14969895668088817
120,2.9766674545713374,0.002750656677886776,0.0027563307502395467,0.0014230472809740697,0.0014253696800433874,0.0027540083511702292,-0.015551965194343653
121,2.9736158333282954,0.0028948634795721174,0.0027668039361855765,0.0014230472809740697,0.0014255399868158677,0.0027643112303437785,0.3509961519222643
122,2.970570519533044,0.0027772990612597143,0.0027772808461986294,0.0014230472809740697,0.001425721688448775,0.0027746064387239246,4.9925340811496355e-05
123,2.96753149365191,0.002824652421561521,0.0027877612452449933,0.0014230472809740697,0.0014259154674899526,0.0027848930587291106,0.10111437683251873
124,2.9644987291444975,0.002891582063990266,0.0027982449610167597,0.0014230472809740697,0.0014261220424917247,0.0027951701994991048,0.25582602521379977
125,2.9614722066812598,0.002883781905866157,0.002808731836584055,0.0014230472809740697,0.0014263421686267035,0.0028054369489314214,0.20570341594928487
126,2.9584519140705523,0.0029136281370266055,0.00281922173208611,0.0014230472809740697,0.001426576639095828,0.0028156923739643515,0.25875685618297756
127,2.9554378250542164,0.0032674708026907808,0.0028297146001233053,0.0014230472809740697,0.00142682628836227,0.002825935592735105,1.1998382823957197
128,2.9524299275697747,0.0032197953261736633,0.002840210389418221,0.0014230472809740697,0.0014270919916084452,0.002836165678783846,1.0403976822458305
129,2.949428195545015,0.003233001907575107,0.0028507091448698816,0.0014230472809740697,0.001427374668779877,0.0028463817570640744,1.0478195148036773
130,2.9464326100440066,0.0032552312813580436,0.0028612109358194934,0.0014230472809740697,0.001427675284569367,0.002856582932224197,1.0799634404884766
131,2.943443159195264,0.003064136068682353,0.0028717158579698756,0.0014230472809740697,0.0014279948500112048,0.0028667682889327406,0.5274011739077406
132,2.9404598241749205,0.0030859317953532608,0.002882224084525326,0.0014230472809740697,0.0014283344257250566,0.0028769369397743387,0.5583388846052473
133,2.9374825792773307,0.0030754409121495985,0.0028927358682795078,0.0014230472809740697,0.0014286951240382929,0.0028870880252152846,0.5007730438458702
134,2.9345114058743147,0.00308540129912485,0.0029032514945406675,0.0014230472809740697,0.0014290781093496308,0.0028972206661651064,0.49925119824501957
135,2.9315462923442035,0.00308540129912485,0.002913771283226166,0.0014230472809740697,0.0014294845998660177,0.002907333964334218,0.47041769431396124
136,2.9285872201682657,0.0030664108411542963,0.0029242956402517673,0.0014230472809740697,0.0014299158714226228,0.002917427049803214,0.38952105659069425
137,2.9256341570977726,0.0031887613466227145,0.002934825084459388,0.0014230472809740697,0.0014303732609537607,0.002927499104479697,0.6960094382330793
138,2.922687105514138,0.0032291605528800525,0.002945360077429778,0.0014230472809740697,0.001430858161111707,0.002937549197292141,0.777863735591179
139,2.9197460333319336,0.0031150527946826184,0.0029559012721753776,0.0014230472809740697,0.0014313720331530994,0.002947576519996348,0.43621561107707596
140,2.9168109223729797,0.0031976126849577262,0.002966449343056282,0.0014230472809740697,0.0014319164017156736,0.002957580222314678,0.6335915413034756
141,2.9138817613800514,0.0031799460001541023,0.002977005012742056,0.0014230472809740697,0.0014324928577843488,0.0029675594359317775,0.5562373858692002
142,2.910958532280623,0.003257574055542634,0.0029875691040218023,0.0014230472809740697,0.0014331030635451425,0.00297751332145073,0.7400518264984681
143,2.908041210255364,0.0031769648126660018,0.0029981425423954867,0.0014230472809740697,0.001433748755136045,0.0029874410682335117,0.4901308179234898
144,2.905129777418562,0.0031769648126660018,0.003008726309178555,0.0014230472809740697,0.001434431742216885,0.00299734184793574,0.4611219575491682
145,2.9022242227493042,0.003180174097835287,0.0030193214439632964,0.0014230472809740697,0.0014351539099971698,0.0030072148149401963,0.4408782121386706
146,2.899324528465082,0.003061347318693224,0.00302992909676218,0.0014230472809740697,0.0014359172249118178,0.0030170591528244322,0.08611365234022228
147,2.896430670089469,0.0030016843398654024,0.003040550530807074,0.0014230472809740697,0.0014367237376287229,0.003026874074152421,-0.10652765970924488
148,2.89354263677545,0.003067157559176131,0.0030511870506958446,0.0014230472809740697,0.0014375755800241205,0.003036658751645794,0.04377328602447189
149,2.8906604042156374,0.0032662434453196126,0.003061840104558228,0.0014230472809740697,0.0014384749753609644,0.0030464124101713336,0.5602455244646907
150,2.8877839616773184,0.0031700426938993816,0.0030725111872447735,0.0014230472809740697,0.0014394242329572023,0.003056134235261641,0.2673223925499804
151,2.884913291732434,0.0032528969815517196,0.003083201917816765,0.0014230472809740697,0.0014404257569016633,0.0030658234418891716,0.4651142179336598
152,2.8820483703242497,0.00320901960899532,0.0030939140426012703,0.0014230472809740697,0.0014414820493770597,0.0030754792741982803,0.3154908240395174
153,2.87918918020396,0.0031729398657153575,0.0031046493880279766,0.0014230472809740697,0.0014425957087528115,0.003085100960249235,0.1871761701418284
154,2.87633571086372,0.003194747313219473,0.0031154098632576546,0.0014230472809740697,0.001443769431718338,0.0030946877125133864,0.2174546223069715
155,2.873487945152642,0.003370624746499736,0.003126197513334693,0.0014230472809740697,0.001445006021290418,0.003104238773018345,0.6699463077654011
156,2.8706458659883287,0.0032328224223079445,0.003137014497083022,0.0014230472809740697,0.0014463083872505557,0.003113753390806536,0.26259825849994645
157,2.867809449724006,0.003412490016373175,0.003147863115501687,0.0014230472809740697,0.001447679552306757,0.003123230844169,0.725311221988699
158,2.8649786794524936,0.003390242027258217,0.0031587457641334077,0.0014230472809740697,0.0014491226489172881,0.0031326703961901898,0.6345040392337673
159,2.8621535515466285,0.0032581841644890083,0.0031696649100772874,0.0014230472809740697,0.0014506409177362561,0.0031420712733151008,0.24262086876070676
160,2.8593340359685544,0.00360882701876829,0.0031806232482508106,0.0014230472809740697,0.0014522377316616316,0.0031514327975632485,1.1736561892663768
161,2.8565201160120357,0.003556570676486976,0.003191623551521079,0.0014230472809740697,0.0014539165783699864,0.0031607542541251623,1.0002771611599113
162,2.8537117816045536,0.003558502708189789,0.0032026686987005715,0.0014230472809740697,0.0014556810656281315,0.0031700349140465094,0.9752991831057295
163,2.8509090161333424,0.0036688578810378735,0.003213761729068165,0.0014230472809740697,0.0014575349320890168,0.003179274077953218,1.2473650449763063
164,2.848111803051452,0.0035253979432801215,0.003224905819815191,0.0014230472809740697,0.0014594820466208897,0.003188471054168371,0.8236135802919459
165,2.845320119348513,0.0035477579684389513,0.0032361043153785944,0.0014230472809740697,0.0014615264161873568,0.0031976251801653075,0.854206020604932
166,2.8425339486465706,0.003592695952725019,0.0032473606783455008,0.0014230472809740697,0.0014636721797460983,0.0032067357795734727,0.946523384550578
167,2.839753287639062,0.0035894274445978946,0.0032586784652682364,0.0014230472809740697,0.001465923604664204,0.0032158021415781024,0.9065440647910983
168,2.836978107019357,0.003453974065772317,0.0032700614884970296,0.0014230472809740697,0.001468285121024504,0.0032248236484465954,0.5040827509347229
169,2.834208397080642,0.0034699999812533174,0.0032815136340893967,0.0014230472809740697,0.0014707612883039915,0.003233799626759475,0.5166189164420645
170,2.83144413519848,0.0034321171311664073,0.0032930389977172637,0.0014230472809740697,0.001473356825362067,0.0032427294533292662,0.38119681178178516
171,2.8286853182207565,0.003322164068498603,0.0033046417531277087,0.0014230472809740697,0.0014760765836379223,0.0032516124504638564,0.04802660625915223
172,2.8259319107567786,0.003350073195981929,0.0033163263719025666,0.0014230472809740697,0.0014789256001505858,0.0032604480527260505,0.09249607704519408
173,2.823183916195552,0.003462364121038865,0.0033280973270718326,0.0014230472809740697,0.0014819090295482467,0.0032692355784976557,0.36800949595077875
174,2.820441305762334,0.0034152974142571835,0.003339959396493138,0.0014230472809740697,0.0014850322196100277,0.0032779744578571796,0.2064926488829763
175,2.8177040700528675,0.0033790689006529184,0.0033519174462322077,0.0014230472809740697,0.001488300659730908,0.003286664067475369,0.0744189442562368
176,2.814972193284699,0.003350073195981929,0.0033639765434134855,0.0014230472809740697,0.0014917200113136017,0.003295303813073954,-0.03810744063474092
177,2.812245653359099,0.0034161601927343056,0.0033761419601605527,0.0014230472809740697,0.001495296112242811,0.003303893128891811,0.10968527037239079
178,2.80952444738512,0.0033818116713478807,0.0033884190621419814,0.0014230472809740697,0.001499034945718928,0.003312431397397123,-0.018110081307845527
179,2.8068085470208555,0.0033827633235815886,0.0034008135113097783,0.0014230472809740697,0.0015029427024718393,0.0033209180898120094,-0.04947344232632128
180,2.804097936765769,0.0033372485609599063,0.0034133310974030677,0.0014230472809740697,0.0015070257327845264,0.0033293526455926113,-0.20853328704623364
181,2.80139261383739,0.0035602763192234222,0.003425977737689454,0.0014230472809740697,0.0015112905449882793,0.0033377344736752446,0.36809662193435233
182,2.7986925501490156,0.003515743844615887,0.003438759656787875,0.0014230472809740697,0.0015157438673593575,0.0033460630704025872,0.2110046074811564
183,2.795997736684929,0.0035057536991547535,0.003451683182544002,0.0014230472809740697,0.0015203925816635192,0.003354337881854553,0.1482009287315414
184,2.7933081518555753,0.0034399376395815853,0.0034647548973042357,0.0014230472809740697,0.0015252437765801677,0.0033625584016981377,-0.0680211855481977
185,2.7906237930200453,0.003550794295826265,0.0034779814879301258,0.0014230472809740697,0.001530304694256362,0.0033707240746478333,0.1995713455346118
186,2.7879446324268575,0.0034170705416564436,0.0034913699631702877,0.0014230472809740697,0.0015355828132199202,0.003378834430924437,-0.20364597867331136
187,2.78527066124839,0.0034053303920124783,0.0035049274398294113,0.0014230472809740697,0.0015410857687054818,0.003386888952097999,-0.27298379802153383
188,2.7826018644231367,0.0033524791181332946,0.003518661268276023,0.0014230472809740697,0.0015468214015223664,0.0033948871477277264,-0.45548573480542476
189,2.7799382269478214,0.003461970250994767,0.0035325790035426003,0.0014230472809740702,0.001552797748324229,0.0034028285361924412,-0.1935302889649826
190,2.7772797276567247,0.0033616124021761656,0.003546688440385972,0.0014230472809740702,0.0015590230582564044,0.003410712663103638,-0.5072716605632341
191,2.7746263579063353,0.0035284799097467074,0.0035609975160882236,0.0014230472809740702,0.0015655057512078006,0.0034185390458544925,-0.0891269357500668
192,2.771978102866279,0.003449474252795702,0.0035755144099896274,0.0014230472809740702,0.0015722544616008423,0.0034263072293628546,-0.34546125179605175
193,2.7693349477632965,0.0033564456384368975,0.0035902475125483327,0.0014230472809740702,0.0015792780261074692,0.003434016767414933,-0.6408234478677083
194,2.7666968778809693,0.003405582805258031,0.003605205426651015,0.0014230472809740702,0.0015865854849527385,0.003441667222672346,-0.5471421347652285
195,2.764063872398115,0.0033434580384127575,0.0036203970046563036,0.0014230472809740704,0.0015941861012430142,0.003449258184387359,-0.7590571455920945
196,2.7614359228959255,0.003338305716597192,0.0036358312430072965,0.0014230472809740704,0.0016020893089870537,0.0034567892149943128,-0.8154824865599875
197,2.7588130209647117,0.003382690178851453,0.003651517351427092,0.0014230472809740704,0.0016103047460287643,0.003464259886372397,-0.7368236728861305
198,2.7561951398250693,0.0034390189467884123,0.003667464866465215,0.0014230472809740706,0.0016188423157276282,0.003471669831711656,-0.6261434064845182
199,2.753582271190232,0.003476869715472549,0.0036836834316830323,0.0014230472809740706,0.0016277120721422155,0.003479018640514886,-0.5668520801726709
200,2.750974394575927,0.003432034886527232,0.00370018298344653,0.0014230472809740708,0.0016369243186912677,0.0034863059457293315,-0.7349624063538882
201,2.7483715078737254,0.0034666520454514783,0.0037169735595208486,0.001423047280974071,0.0016464895024621358,0.0034935313380327817,-0.686101838708715
202,2.745773584617379,0.003495425573883351,0.0037340655714621996,0.0014230472809740713,0.0016564183674803274,0.003500694484955941,-0.654084175453322
203,2.743180622761422,0.0034985420424699597,0.0037514694898038263,0.0014230472809740717,0.0016667217753070468,0.003507794995470848,-0.693244395396142
204,2.740592595994267,0.003616276661928242,0.0037691961642698953,0.001423047280974072,0.001677410891027591,0.003514832554216372,-0.41913437652807695
205,2.7380094962869133,0.003622333757421706,0.0037872565398088366,0.0014230472809740723,0.0016884970161003383,0.0035218068046825655,-0.45203395585650535
206,2.7354313095839675,0.003523440478213441,0.003805661818340283,0.0014230472809740728,0.0016999916834365269,0.0035287174158778224,-0.7735355113352451
207,2.732858021883444,0.0036218162253311677,0.003824423417592703,0.0014230472809740734,0.001711906632961965,0.0035355640656048047,-0.5553224926073532
208,2.7302896132248398,0.003577272952354426,0.003843553015409331,0.0014230472809740739,0.0017242538401270528,0.003542346456256344,-0.7298423451642
209,2.727726081746871,0.0036574460070496386,0.0038630623684747668,0.0014230472809740747,0.0017370453980633128,0.003549064251385519,-0.5635702714840596
210,2.725167407583277,0.003527352091512856,0.003882963579832807,0.0014230472809740756,0.0017502936897822966,0.0035557171710245737,-0.9746892787435207
211,2.7226135709652706,0.0036888848964726326,0.0039032689670243747,0.0014230472809740769,0.001764011304689512,0.003562304943308926,-0.5876015313435943
212,2.7200645701211816,0.003518010897142117,0.003923990913476449,0.0014230472809740782,0.001778210935620355,0.003568827258830155,-1.1127434919908141
213,2.7175203794194944,0.003518010897142117,0.0039451422020182585,0.0014230472809740797,0.0017929056047215693,0.0035752838782707494,-1.1707166870377748
214,2.7149809912029075,0.0035494671516477327,0.003966735675281917,0.0014230472809740814,0.0018081084312350918,0.0035816745250208835,-1.1436839632623292
215,2.712446397820982,0.003527352091512856,0.003988784374304255,0.0014230472809740834,0.001823832723589644,0.003587998931688666,-1.264731634592954
216,2.7099165738633153,0.003461276651815995,0.004011301695580063,0.001423047280974086,0.0018400920927223805,0.0035942568838317366,-1.5075539761947463
217,2.7073915117926823,0.0035563105767949374,0.004034301078306399,0.001423047280974089,0.001856900228270238,0.003600448131010212,-1.3101157652850859
218,2.7048711981781035,0.003527574217449435,0.004057796206885499,0.0014230472809740925,0.0018742710416752267,0.0036065724461843193,-1.4532761326102457
219,2.7023556196390617,0.0035498807124534704,0.00408180095652999,0.0014230472809740966,0.0018922186267213063,0.003612629610782726,-1.457930848908777
220,2.6998447628452658,0.0035239603130118404,0.0041063293897655225,0.0014230472809741016,0.0019107572560735267,0.0036186194146660337,-1.5962051677949993
221,2.6973386145164144,0.0035239603130118404,0.004131395752704924,0.0014230472809741072,0.001929901377589982,0.0036245416560889746,-1.6649091214539613
222,2.694837161421963,0.003695554457227638,0.004157014471092221,0.0014230472809741142,0.001949665610404934,0.003630396141661314,-1.2648076422040953
223,2.6923403903808887,0.0036282563459666775,0.004183200146115266,0.001423047280974122,0.0019700647407817724,0.0036361826863075116,-1.5210357091257967
224,2.689848288261462,0.003708966193728845,0.0042099675499857134,0.001423047280974131,0.0019911137177345798,0.003641901113225142,-1.3731858126590681
225,2.687360841981013,0.003809231998213677,0.00423733162128563,0.0014230472809741417,0.0020128276484175,0.003647551253842128,-1.1733707333632437
226,2.6848780385057065,0.0038442490813011946,0.004265307460079901,0.0014230472809741543,0.0020352217932810925,0.003653132947772793,-1.1540715106242203
